ϟ,⇓
ϟ,⇔
ϟ,⇞
ϟ,⇟
ϟ,⇠
ϟ,⇡
ϟ,⇢
ϟ,⇣
ϟ,⇤
ϟ,⇥
ϟ,⇦
ϟ,⇧
ϟ,⇨
ϟ,⇩
ϟ,⇰
ϟ,⇱
ϟ,⇲
ϟ,⇽
ϟ,⇾
ϟ,⇿
ϟ,⌂
ϟ,⌇
ϟ,⌑
ϟ,⌒
ϟ,⌓
ϟ,⌔
ϟ,⌕
ϟ,⌖
ϟ,⌗
ϟ,⌘
ϟ,⌥
ϟ,⌦
ϟ,⌧
ϟ,⌫
ϟ,⌬
ϟ,⌭
ϟ,⌲
ϟ,⌶
ϟ,⌺
ϟ,⌽
ϟ,⍉
ϟ,⍋
ϟ,⍙
ϟ,⍚
ϟ,⍜
ϟ,⍝
ϟ,⍻
ϟ,⍾
ϟ,⎄
ϟ,⎆
ϟ,⎇
ϟ,⎈
ϟ,⎋
ϟ,⎌
ϟ,⎍
ϟ,⎑
ϟ,⎔
ϟ,⎖
ϟ,⏁
ϟ,⏂
ϟ,⏃
ϟ,⏄
ϟ,⏅
ϟ,⏆
ϟ,⏏
ϟ,⏔
ϟ,⏙
ϟ,⏢
ϟ,⏣
ϟ,⏦
ϟ,▢
ϟ,▣
ϟ,▨
ϟ,▱
ϟ,▲
ϟ,△
ϟ,▷
ϟ,▽
ϟ,◂
ϟ,◇
ϟ,◈
ϟ,◉
ϟ,◊
ϟ,◍
ϟ,◎
ϟ,◐
ϟ,◑
ϟ,◒
ϟ,◓
ϟ,◔
ϟ,◕
ϟ,◖
ϟ,◗
ϟ,◜
ϟ,◝
ϟ,◞
ϟ,◟
ϟ,◠
ϟ,◡
ϟ,◢
ϟ,◣
ϟ,◤
ϟ,◥
ϟ,◧
ϟ,◨
ϟ,◩
ϟ,◪
ϟ,◫
ϟ,◬
ϟ,◭
ϟ,◮
ϟ,◯
ϟ,◰
ϟ,◱
ϟ,◲
ϟ,◳
ϟ,◾
ϟ,✂
ϟ,✄
ϟ,✆
ϟ,✇
ϟ,✈
ϟ,✉
ϟ,✎
ϟ,✏
ϟ,✐
ϟ,✑
ϟ,✒
ϟ,✓
ϟ,✔
ϟ,✖
ϟ,✗
ϟ,✙
ϟ,✜
ϟ,✝
ϟ,✞
ϟ,✠
ϟ,✡
ϟ,✢
ϟ,✣
ϟ,✤
ϟ,✥
ϟ,✦
ϟ,✧
ϟ,✩
ϟ,✪
ϟ,✫
ϟ,✭
ϟ,✮
ϟ,✯
ϟ,✰
ϟ,✱
ϟ,✸
ϟ,✻
ϟ,✾
ϟ,✿
ϟ,❀
ϟ,❃
ϟ,❄
ϟ,❇
ϟ,❈
ϟ,❉
ϟ,❖
ϟ,❛
ϟ,❜
ϟ,❝
ϟ,❞
ϟ,❡
ϟ,❢
ϟ,❤
ϟ,❥
ϟ,❮
ϟ,❯
ϟ,❶
ϟ,❷
ϟ,❸
ϟ,❹
ϟ,❺
ϟ,❻
ϟ,❼
ϟ,❽
ϟ,❾
ϟ,❿
ϟ,➔
ϟ,➕
ϟ,➗
ϟ,➜
ϟ,➤
ϟ,➰
ϟ,➲
ϟ,➳
ϟ,➵
ϟ,➸
ϟ,➼
ϟ,➾
ϟ,➿
ϟ,𐆒
ϟ,𐆓
ϟ,𐆖
ϟ,𐆗
ϟ,𐆚
ϟ,𐆛
ϟ,𐌰
ϟ,𐌳
ϟ,𐌺
ϟ,𐍈
ϟ,𐍉
ϟ,𐤀
ϟ,𐤁
ϟ,𐤄
ϟ,𐤆
ϟ,𐤇
ϟ,𐤊
ϟ,𐤌
ϟ,𐤑
ϟ,𐤒
ϟ,𐤔
ϟ,𐤚
ϟ,𐤛
ϟ,☀
ϟ,☁
ϟ,☂
ϟ,☃
ϟ,★
ϟ,☆
ϟ,☊
ϟ,☋
ϟ,☎
ϟ,☖
ϟ,☘
ϟ,☡
ϟ,☢
ϟ,☥
ϟ,☩
ϟ,☪
ϟ,☮
ϟ,☯
ϟ,☸
ϟ,☹
ϟ,☺
ϟ,☼
ϟ,☽
ϟ,☾
ϟ,♀
ϟ,♁
ϟ,♂
ϟ,♔
ϟ,♖
ϟ,♘
ϟ,♙
ϟ,♟
ϟ,♠
ϟ,♡
ϟ,♢
ϟ,♣
ϟ,♦
ϟ,♨
ϟ,♩
ϟ,♪
ϟ,♫
ϟ,♬
ϟ,♭
ϟ,♮
ϟ,♯
ϟ,♰
ϟ,♲
ϟ,⚐
ϟ,⚒
ϟ,⚕
ϟ,⚖
ϟ,⚘
ϟ,⚙
ϟ,⚛
ϟ,⚜
ϟ,⚠
ϟ,⚢
ϟ,⚣
ϟ,⚤
ϟ,⚥
ϟ,⚱
