Ϫ,⇑
Ϫ,⇒
Ϫ,⇓
Ϫ,⇔
Ϫ,⇞
Ϫ,⇟
Ϫ,⇠
Ϫ,⇡
Ϫ,⇢
Ϫ,⇣
Ϫ,⇤
Ϫ,⇥
Ϫ,⇦
Ϫ,⇧
Ϫ,⇨
Ϫ,⇩
Ϫ,⇰
Ϫ,⇱
Ϫ,⇲
Ϫ,⇽
Ϫ,⇾
Ϫ,⇿
Ϫ,⌂
Ϫ,⌇
Ϫ,⌑
Ϫ,⌒
Ϫ,⌓
Ϫ,⌔
Ϫ,⌕
Ϫ,⌖
Ϫ,⌗
Ϫ,⌘
Ϫ,⌥
Ϫ,⌦
Ϫ,⌧
Ϫ,⌫
Ϫ,⌬
Ϫ,⌭
Ϫ,⌲
Ϫ,⌶
Ϫ,⌺
Ϫ,⌽
Ϫ,⍉
Ϫ,⍋
Ϫ,⍙
Ϫ,⍚
Ϫ,⍜
Ϫ,⍝
Ϫ,⍻
Ϫ,⍾
Ϫ,⎄
Ϫ,⎆
Ϫ,⎇
Ϫ,⎈
Ϫ,⎋
Ϫ,⎌
Ϫ,⎍
Ϫ,⎑
Ϫ,⎔
Ϫ,⎖
Ϫ,⏁
Ϫ,⏂
Ϫ,⏃
Ϫ,⏄
Ϫ,⏅
Ϫ,⏆
Ϫ,⏏
Ϫ,⏔
Ϫ,⏙
Ϫ,⏢
Ϫ,⏣
Ϫ,⏦
Ϫ,▢
Ϫ,▣
Ϫ,▨
Ϫ,▱
Ϫ,▲
Ϫ,△
Ϫ,▷
Ϫ,▽
Ϫ,◂
Ϫ,◇
Ϫ,◈
Ϫ,◉
Ϫ,◊
Ϫ,◍
Ϫ,◎
Ϫ,◐
Ϫ,◑
Ϫ,◒
Ϫ,◓
Ϫ,◔
Ϫ,◕
Ϫ,◖
Ϫ,◗
Ϫ,◜
Ϫ,◝
Ϫ,◞
Ϫ,◟
Ϫ,◠
Ϫ,◡
Ϫ,◢
Ϫ,◣
Ϫ,◤
Ϫ,◥
Ϫ,◧
Ϫ,◨
Ϫ,◩
Ϫ,◪
Ϫ,◫
Ϫ,◬
Ϫ,◭
Ϫ,◮
Ϫ,◯
Ϫ,◰
Ϫ,◱
Ϫ,◲
Ϫ,◳
Ϫ,◾
Ϫ,✂
Ϫ,✄
Ϫ,✆
Ϫ,✇
Ϫ,✈
Ϫ,✉
Ϫ,✎
Ϫ,✏
Ϫ,✐
Ϫ,✑
Ϫ,✒
Ϫ,✓
Ϫ,✔
Ϫ,✖
Ϫ,✗
Ϫ,✙
Ϫ,✜
Ϫ,✝
Ϫ,✞
Ϫ,✠
Ϫ,✡
Ϫ,✢
Ϫ,✣
Ϫ,✤
Ϫ,✥
Ϫ,✦
Ϫ,✧
Ϫ,✩
Ϫ,✪
Ϫ,✫
Ϫ,✭
Ϫ,✮
Ϫ,✯
Ϫ,✰
Ϫ,✱
Ϫ,✸
Ϫ,✻
Ϫ,✾
Ϫ,✿
Ϫ,❀
Ϫ,❃
Ϫ,❄
Ϫ,❇
Ϫ,❈
Ϫ,❉
Ϫ,❖
Ϫ,❛
Ϫ,❜
Ϫ,❝
Ϫ,❞
Ϫ,❡
Ϫ,❢
Ϫ,❤
Ϫ,❥
Ϫ,❮
Ϫ,❯
Ϫ,❶
Ϫ,❷
Ϫ,❸
Ϫ,❹
Ϫ,❺
Ϫ,❻
Ϫ,❼
Ϫ,❽
Ϫ,❾
Ϫ,❿
Ϫ,➔
Ϫ,➕
Ϫ,➗
Ϫ,➜
Ϫ,➤
Ϫ,➰
Ϫ,➲
Ϫ,➳
Ϫ,➵
Ϫ,➸
Ϫ,➼
Ϫ,➾
Ϫ,➿
Ϫ,𐆒
Ϫ,𐆓
Ϫ,𐆖
Ϫ,𐆗
Ϫ,𐆚
Ϫ,𐆛
Ϫ,𐌰
Ϫ,𐌳
Ϫ,𐌺
Ϫ,𐍈
Ϫ,𐍉
Ϫ,𐤀
Ϫ,𐤁
Ϫ,𐤄
Ϫ,𐤆
Ϫ,𐤇
Ϫ,𐤊
Ϫ,𐤌
Ϫ,𐤑
Ϫ,𐤒
Ϫ,𐤔
Ϫ,𐤚
Ϫ,𐤛
Ϫ,☀
Ϫ,☁
Ϫ,☂
Ϫ,☃
Ϫ,★
Ϫ,☆
Ϫ,☊
Ϫ,☋
Ϫ,☎
Ϫ,☖
Ϫ,☘
Ϫ,☡
Ϫ,☢
Ϫ,☥
Ϫ,☩
Ϫ,☪
Ϫ,☮
Ϫ,☯
Ϫ,☸
Ϫ,☹
Ϫ,☺
Ϫ,☼
Ϫ,☽
Ϫ,☾
Ϫ,♀
Ϫ,♁
Ϫ,♂
Ϫ,♔
Ϫ,♖
Ϫ,♘
Ϫ,♙
Ϫ,♟
Ϫ,♠
Ϫ,♡
Ϫ,♢
Ϫ,♣
Ϫ,♦
Ϫ,♨
Ϫ,♩
Ϫ,♪
Ϫ,♫
Ϫ,♬
Ϫ,♭
Ϫ,♮
Ϫ,♯
Ϫ,♰
Ϫ,♲
Ϫ,⚐
Ϫ,⚒
Ϫ,⚕
Ϫ,⚖
Ϫ,⚘
Ϫ,⚙
Ϫ,⚛
Ϫ,⚜
Ϫ,⚠
Ϫ,⚢
Ϫ,⚣
Ϫ,⚤
Ϫ,⚥
Ϫ,⚱
